20799	0	13459
20799	1	920
20800	0	23123
20800	1	451
20801	2	20801
20802	0	23391
20802	1	64
20803	2	20803
20804	0	23351
20804	1	4655
20805	0	23148
20805	1	2353
20806	0	23054
20806	1	6521
20807	0	23041
20807	1	858
20808	0	23135
20808	1	858
20809	0	23045
20809	1	847
20810	0	23120
20810	1	3220
20811	0	23374
20811	1	1387
20812	0	23051
20812	1	66
20813	0	23508
20813	1	38
20814	0	23350
20814	1	127
20815	0	21307
20815	1	122
20816	0	23365
20816	1	1453
20817	0	23374
20817	1	265
20818	0	23267
20818	1	802
20819	0	23045
20819	1	77
20820	2	20820
20821	2	20821
20822	0	23445
20822	1	1977
20823	0	23465
20823	1	661
20824	0	23070
20824	1	2708
20825	0	23467
20825	1	5777
20826	0	23445
20826	1	735
20827	0	23498
20827	1	1138
20828	2	20828
20829	2	20829
20830	0	23073
20830	1	51
20831	0	23530
20831	1	1912
20832	0	23182
20832	1	127
20833	0	23045
20833	1	3071
20834	0	23529
20834	1	897
20835	2	20835
20836	0	23305
20836	1	66
20837	0	23474
20837	1	4314
20838	2	20838
20839	0	23364
20839	1	191
20840	0	7156
20840	1	838
20841	0	23313
20841	1	672
20842	2	20842
20843	0	23065
20843	1	220
20844	0	23474
20844	1	266
20845	0	23175
20845	1	610
20846	2	20846
20847	2	20847
20848	0	23111
20848	1	19098
20849	0	23519
20849	1	2961
20850	0	23407
20850	1	51
20851	0	23509
20851	1	229
20852	0	23488
20852	1	647
20853	0	23054
20853	1	2061
20854	0	23484
20854	1	25
20855	2	20855
20856	0	23379
20856	1	977
20857	0	23175
20857	1	367
20858	0	23275
20858	1	122
20859	2	20859
20860	2	20860
20861	2	20861
20862	0	23368
20862	1	66
20863	2	20863
20864	0	23187
20864	1	229
20865	0	12630
20865	1	429
20866	0	23243
20866	1	1912
20867	0	23348
20867	1	127
20868	0	23344
20868	1	191
20869	2	20869
20870	0	23352
20870	1	63
20871	0	23174
20871	1	51
20872	2	20872
20873	0	23397
20873	1	802
20874	0	23369
20874	1	145
20875	2	20875
20876	2	20876
20877	2	20877
20878	0	23169
20878	1	2708
20879	0	23439
20879	1	260
20880	2	20880
20881	0	23186
20881	1	1977
20882	0	23325
20882	1	977
20883	0	23482
20883	1	627
20884	0	23128
20884	1	9501
20885	0	23508
20885	1	897
20886	2	20886
20887	2	20887
20888	2	20888
20889	2	20889
20890	2	20890
20891	0	23398
20891	1	63
20892	0	23119
20892	1	612
20893	0	23377
20893	1	265
20894	0	23429
20894	1	63
20895	0	23097
20895	1	38
20896	2	20896
20897	2	20897
20898	2	20898
20899	0	23347
20899	1	735
20900	0	23361
20900	1	1339
20901	0	23380
20901	1	1785
20902	0	23351
20902	1	1738
20903	2	20903
20904	0	23365
20904	1	920
20905	2	20905
20906	0	23225
20906	1	322
20907	0	23123
20907	1	956
20908	0	23344
20908	1	956
20909	0	23187
20909	1	18011
20910	2	20910
20911	0	23082
20911	1	64
20912	0	23281
20912	1	74
20913	0	23184
20913	1	524
20914	2	20914
20915	2	20915
20916	0	23345
20916	1	3970
20917	0	23265
20917	1	3970
20918	2	20918
20919	0	23426
20919	1	112
20920	0	23213
20920	1	109
20921	0	23207
20921	1	182
20922	0	23083
20922	1	182
20923	2	20923
20924	0	23445
20924	1	829
20925	2	20925
20926	0	21011
20926	1	127
20927	2	20927
20928	0	23067
20928	1	2241
20929	0	23400
20929	1	3029
20930	0	23213
20930	1	322
20931	0	23083
20931	1	2313
20932	2	20932
20933	0	23070
20933	1	219
20934	0	23423
20934	1	229
20935	0	23111
20935	1	458
20936	2	20936
20937	0	23419
20937	1	3029
20938	0	23527
20938	1	3029
20939	0	23243
20939	1	9384
20940	2	20940
20941	2	20941
20942	2	20942
20943	0	23390
20943	1	4171
20944	2	20944
20945	0	23351
20945	1	3817
20946	0	23123
20946	1	3817
20947	2	20947
20948	0	23204
20948	1	262
20949	0	23413
20949	1	423
20950	0	23350
20950	1	145
20951	0	23461
20951	1	508
20952	2	20952
20953	2	20953
20954	2	20954
20955	0	23227
20955	1	849
20956	2	20956
20957	2	20957
20958	0	23467
20958	1	252
20959	0	23227
20959	1	25
20960	2	20960
20961	0	23181
20961	1	111
20962	0	23532
20962	1	1418
20963	0	23221
20963	1	116
20964	0	21307
20964	1	1631
20965	2	20965
20966	0	23093
20966	1	3618
20967	0	23172
20967	1	2187
20968	0	23226
20968	1	1819
20969	0	23351
20969	1	829
20970	0	23199
20970	1	1729
20971	2	20971
20972	0	23203
20972	1	30
20973	0	23519
20973	1	2281
20974	0	23128
20974	1	858
20975	2	20975
20976	2	20976
20977	0	23185
20977	1	64
20978	0	23178
20978	1	3220
20979	0	23106
20979	1	612
20980	0	23454
20980	1	219
20981	0	23406
20981	1	1937
20982	2	20982
20983	0	23106
20983	1	4655
20984	2	20984
20985	0	23069
20985	1	219
20986	2	20986
20987	0	23116
20987	1	1283
20988	0	23382
20988	1	3817
20989	0	23270
20989	1	719
20990	0	23266
20990	1	365
20991	0	23416
20991	1	573
20992	0	23418
20992	1	61
20993	2	20993
20994	0	23310
20994	1	15942
20995	2	20995
20996	0	23192
20996	1	1282
20997	0	23496
20997	1	999
20998	0	23231
20998	1	956
20999	0	23169
20999	1	182
21000	0	23182
21000	1	735
21001	0	23423
21001	1	592
21002	0	23114
21002	1	2211
21003	0	23044
21003	1	64
21004	0	17274
21004	1	3220
21005	0	23108
21005	1	1518
21006	0	23264
21006	1	4168
21007	2	21007
21008	0	23114
21008	1	458
21009	2	21009
21010	2	21010
21011	2	21011
21012	2	21012
21013	0	23255
21013	1	110
21014	0	23520
21014	1	262
21015	0	23419
21015	1	61
21016	2	21016
21017	0	23248
21017	1	577
21018	0	23398
21018	1	127
21019	2	21019
21020	0	23519
21020	1	3929
21021	2	21021
21022	0	23171
21022	1	250
21023	0	23456
21023	1	2187
21024	2	21024
21025	0	23266
21025	1	260
21026	0	23520
21026	1	3929
21027	2	21027
21028	0	23413
21028	1	1193
21029	2	21029
21030	0	23344
21030	1	365
21031	0	19749
21031	1	5777
21032	0	23441
21032	1	661
21033	0	23440
21033	1	7493
21034	0	23403
21034	1	7493
21035	0	23140
21035	1	78
21036	0	23167
21036	1	66
21037	0	23303
21037	1	1729
21038	0	23047
21038	1	802
21039	0	3644
21039	1	150
21040	2	21040
21041	0	23345
21041	1	240
21042	0	23222
21042	1	1631
21043	2	21043
21044	0	23498
21044	1	1418
21045	0	23368
21045	1	3817
21046	0	23096
21046	1	3817
21047	0	23231
21047	1	98
21048	0	23308
21048	1	265
21049	0	23103
21049	1	110
21050	0	23485
21050	1	1997
21051	0	23235
21051	1	6154
21052	0	23195
21052	1	3817
21053	0	23503
21053	1	3817
21054	0	23097
21054	1	31
21055	0	23228
21055	1	600
21056	2	21056
21057	0	23397
21057	1	661
21058	0	23519
21058	1	2377
21059	2	21059
21060	0	23152
21060	1	1912
21061	2	21061
21062	2	21062
21063	0	23491
21063	1	50
21064	2	21064
21065	2	21065
21066	0	23126
21066	1	3220
21067	2	21067
21068	0	23034
21068	1	229
21069	0	23187
21069	1	250
21070	0	23062
21070	1	1296
21071	0	23178
21071	1	1977
21072	0	23445
21072	1	9384
21073	0	23342
21073	1	339
21074	0	23380
21074	1	2126
21075	0	23486
21075	1	122
21076	0	23515
21076	1	451
21077	0	23497
21077	1	81
21078	2	21078
21079	0	23342
21079	1	2799
21080	0	23116
21080	1	2799
21081	0	23126
21081	1	920
21082	2	21082
21083	0	23498
21083	1	65
21084	0	23048
21084	1	65
21085	0	23048
21085	1	534
21086	0	23085
21086	1	829
21087	2	21087
21088	0	23480
21088	1	802
21089	0	23401
21089	1	220
21090	2	21090
21091	0	23351
21091	1	2241
21092	0	23140
21092	1	16107
21093	2	21093
21094	0	23454
21094	1	321
21095	2	21095
21096	0	23253
21096	1	116
21097	2	21097
21098	2	21098
21099	2	21099
21100	2	21100
21101	2	21101
21102	2	21102
21103	2	21103
21104	0	23454
21104	1	423
21105	2	21105
21106	0	23456
21106	1	74
21107	2	21107
21108	2	21108
21109	0	23294
21109	1	780
21110	2	21110
21111	2	21111
21112	0	23390
21112	1	2513
21113	0	23359
21113	1	63
21114	0	23227
21114	1	367
21115	2	21115
21116	2	21116
21117	2	21117
21118	2	21118
21119	0	23062
21119	1	191
21120	2	21120
21121	0	23235
21121	1	1529
21122	2	21122
21123	0	23196
21123	1	191
21124	0	23302
21124	1	1937
21125	0	23078
21125	1	98
21126	2	21126
21127	2	21127
21128	0	23106
21128	1	229
21129	0	23345
21129	1	1832
21130	0	23391
21130	1	1832
21131	0	23423
21131	1	63
21132	2	21132
21133	2	21133
21134	0	23500
21134	1	115
21135	0	23380
21135	1	2599
21136	0	23136
21136	1	5152
21137	0	23089
21137	1	5152
21138	0	23192
21138	1	2799
21139	0	23234
21139	1	224
21140	0	23163
21140	1	1339
21141	0	23270
21141	1	116
21142	0	23145
21142	1	64
21143	0	23082
21143	1	191
21144	2	21144
21145	0	23342
21145	1	956
21146	0	23359
21146	1	661
21147	0	23186
21147	1	133
21148	0	23508
21148	1	74
21149	2	21149
21150	2	21150
21151	0	23160
21151	1	133
21152	0	23231
21152	1	546
21153	0	23439
21153	1	1418
21154	2	21154
21155	0	23238
21155	1	150
21156	2	21156
21157	0	23417
21157	1	2358
21158	0	23491
21158	1	64
21159	0	23492
21159	1	65
21160	0	23120
21160	1	63
21161	2	21161
21162	0	23501
21162	1	122
21163	2	21163
21164	0	23096
21164	1	229
21165	2	21165
21166	0	23331
21166	1	600
21167	2	21167
21168	2	21168
21169	0	23378
21169	1	1453
21170	0	23063
21170	1	240
21171	0	23108
21171	1	988
21172	0	23480
21172	1	1418
21173	2	21173
21174	2	21174
21175	0	23223
21175	1	802
21176	2	21176
21177	0	23488
21177	1	1631
21178	0	23492
21178	1	25
21179	0	23038
21179	1	63
21180	0	23171
21180	1	122
21181	0	23425
21181	1	999
21182	0	23255
21182	1	610
21183	0	23361
21183	1	66
21184	0	23351
21184	1	1428
21185	0	23164
21185	1	240
21186	0	23089
21186	1	61
21187	2	21187
21188	2	21188
21189	0	23516
21189	1	661
21190	0	23195
21190	1	109
21191	0	23416
21191	1	2995
21192	0	23255
21192	1	1977
21193	0	23496
21193	1	2353
21194	0	23313
21194	1	8507
21195	0	23424
21195	1	8507
21196	0	23178
21196	1	158
21197	2	21197
21198	0	23313
21198	1	5375
21199	0	23496
21199	1	230
21200	2	21200
21201	0	23076
21201	1	262
21202	0	23368
21202	1	262
21203	0	23382
21203	1	612
21204	0	23257
21204	1	50
21205	0	23530
21205	1	8507
21206	2	21206
21207	2	21207
21208	0	23351
21208	1	783
21209	2	21209
21210	0	23283
21210	1	781
21211	2	21211
21212	2	21212
21213	2	21213
21214	0	23116
21214	1	367
21215	0	23418
21215	1	67
21216	2	21216
21217	0	23402
21217	1	179
21218	0	23345
21218	1	139
21219	0	23376
21219	1	1977
21220	0	23192
21220	1	3618
21221	2	21221
21222	0	23085
21222	1	6784
21223	0	23183
21223	1	266
21224	0	23142
21224	1	150
21225	0	23123
21225	1	150
21226	0	23199
21226	1	220
21227	0	23376
21227	1	3970
21228	2	21228
21229	2	21229
21230	2	21230
21231	0	23498
21231	1	581
21232	2	21232
21233	0	23151
21233	1	1729
21234	2	21234
21235	0	23454
21235	1	2708
21236	0	23479
21236	1	365
21237	0	23516
21237	1	1138
21238	0	23171
21238	1	920
21239	0	23057
21239	1	920
21240	0	23335
21240	1	28
21241	2	21241
21242	2	21242
21243	0	23228
21243	1	508
21244	0	23087
21244	1	64
21245	2	21245
21246	0	23476
21246	1	6784
21247	2	21247
21248	2	21248
21249	0	23419
21249	1	636
21250	2	21250
21251	2	21251
21252	0	23140
21252	1	6784
21253	0	23485
21253	1	6784
21254	0	23416
21254	1	6784
21255	2	21255
21256	0	23422
21256	1	3029
21257	0	23215
21257	1	1453
21258	2	21258
21259	0	23048
21259	1	1738
21260	0	23480
21260	1	139
21261	0	23301
21261	1	2570
21262	0	23342
21262	1	224
21263	0	23152
21263	1	3029
21264	0	23310
21264	1	3029
21265	0	23067
21265	1	508
21266	2	21266
21267	2	21267
21268	0	23386
21268	1	31
21269	0	23376
21269	1	1631
21270	0	23467
21270	1	1912
21271	0	23281
21271	1	1912
21272	2	21272
21273	0	23238
21273	1	781
21274	2	21274
21275	0	23171
21275	1	150
21276	2	21276
21277	2	21277
21278	2	21278
21279	0	23281
21279	1	4171
21280	2	21280
21281	0	23344
21281	1	109
21282	2	21282
21283	0	23221
21283	1	64
21284	0	23480
21284	1	50
21285	0	23054
21285	1	948
21286	0	23340
21286	1	182
21287	0	23136
21287	1	105
21288	0	23037
21288	1	105
21289	0	23178
21289	1	2211
21290	2	21290
21291	0	23495
21291	1	77
21292	2	21292
21293	2	21293
21294	2	21294
21295	2	21295
21296	0	4311
21296	1	64
21297	0	23264
21297	1	3210
21298	2	21298
21299	0	23213
21299	1	6521
21300	2	21300
21301	0	23502
21301	1	133
21302	0	23113
21302	1	21267
21303	0	23219
21303	1	1743
21304	0	23238
21304	1	5502
21305	0	23368
21305	1	5502
21306	0	23379
21306	1	1387
21307	2	21307
21308	0	23368
21308	1	1937
21309	2	21309
21310	0	23235
21310	1	262
21311	0	23157
21311	1	67
21312	0	23172
21312	1	2241
21313	0	23382
21313	1	581
21314	0	23195
21314	1	1082
21315	2	21315
21316	2	21316
21317	0	23310
21317	1	3071
21318	2	21318
21319	2	21319
21320	0	23465
21320	1	2570
21321	0	23178
21321	1	109
21322	2	21322
21323	0	23436
21323	1	802
21324	0	19749
21324	1	122
21325	0	23376
21325	1	999
21326	0	23156
21326	1	999
21327	0	23416
21327	1	18011
21328	2	21328
21329	0	23264
21329	1	18296
21330	0	487
21330	1	534
21331	0	23281
21331	1	66
21332	2	21332
21333	0	23203
21333	1	920
21334	0	23353
21334	1	920
21335	0	23199
21335	1	851
21336	0	23206
21336	1	847
21337	2	21337
21338	0	23221
21338	1	2241
21339	0	4311
21339	1	2241
21340	0	23309
21340	1	1387
21341	0	23314
21341	1	28
21342	2	21342
21343	0	23151
21343	1	2879
21344	0	23178
21344	1	1819
21345	0	23361
21345	1	1977
21346	0	23424
21346	1	435
21347	0	23111
21347	1	1
21348	0	23136
21348	1	21349
21349	2	21349
21350	2	21350
21351	0	23235
21351	1	1912
21352	2	21352
21353	0	23172
21353	1	2215
21354	2	21354
21355	0	23077
21355	1	2215
21356	0	23141
21356	1	63
21357	0	23364
21357	1	735
21358	0	23234
21358	1	339
21359	0	23265
21359	1	9384
21360	2	21360
21361	0	487
21361	1	1631
21362	0	23520
21362	1	111
21363	0	23053
21363	1	1663
21364	2	21364
21365	0	23078
21365	1	38
21366	0	23184
21366	1	1387
21367	0	23186
21367	1	627
21368	2	21368
21369	2	21369
21370	0	23520
21370	1	64
21371	2	21371
21372	2	21372
21373	0	23201
21373	1	1283
21374	0	23270
21374	1	6784
21375	0	23157
21375	1	61
21376	0	23342
21376	1	266
21377	0	23156
21377	1	948
21378	0	23348
21378	1	240
21379	2	21379
21380	0	23041
21380	1	3817
21381	2	21381
21382	2	21382
21383	2	21383
21384	0	23160
21384	1	2353
21385	2	21385
21386	0	23432
21386	1	66
21387	0	23368
21387	1	145
21388	0	23344
21388	1	145
21389	2	21389
21390	0	23206
21390	1	1196
21391	0	12630
21391	1	339
21392	2	21392
21393	0	23421
21393	1	339
21394	2	21394
21395	2	21395
21396	0	23430
21396	1	781
21397	0	23461
21397	1	50
21398	0	23081
21398	1	1138
21399	0	23235
21399	1	9246
21400	2	21400
21401	2	21401
21402	2	21402
21403	2	21403
21404	0	23503
21404	1	789
21405	0	23439
21405	1	105
21406	0	23255
21406	1	508
21407	2	21407
21408	0	23353
21408	1	64
21409	0	23213
21409	1	1961
21410	0	23169
21410	1	179
21411	0	23169
21411	1	784
21412	2	21412
21413	2	21413
21414	0	23461
21414	1	21413
21415	0	23106
21415	1	505
21416	2	21416
21417	0	23476
21417	1	2358
21418	2	21418
21419	0	23353
21419	1	116
21420	2	21420
21421	0	23253
21421	1	28
21422	0	23520
21422	1	4334
21423	0	23190
21423	1	64
21424	0	23049
21424	1	505
21425	0	23355
21425	1	2057
21426	0	23496
21426	1	604
21427	0	23376
21427	1	4655
21428	0	23503
21428	1	782
21429	0	23097
21429	1	339
21430	0	23096
21430	1	65
21431	2	21431
21432	0	23120
21432	1	67
21433	0	23140
21433	1	3929
21434	0	23053
21434	1	661
21435	0	23041
21435	1	847
21436	0	23264
21436	1	9501
21437	0	23106
21437	1	3618
21438	0	23508
21438	1	1138
21439	0	23078
21439	1	1387
21440	0	23423
21440	1	3929
21441	0	23471
21441	1	508
21442	2	21442
21443	0	23106
21443	1	17306
21444	0	23441
21444	1	508
21445	0	23126
21445	1	365
21446	2	21446
21447	0	23482
21447	1	142
21448	0	23400
21448	1	142
21449	0	23454
21449	1	656
21450	0	23076
21450	1	1743
21451	0	23283
21451	1	339
21452	0	23079
21452	1	4168
21453	2	21453
21454	2	21454
21455	2	21455
21456	0	23223
21456	1	1738
21457	2	21457
21458	2	21458
21459	2	21459
21460	0	23307
21460	1	656
21461	0	23116
21461	1	460
21462	0	23232
21462	1	635
21463	2	21463
21464	0	23189
21464	1	28
21465	0	23065
21465	1	51
21466	0	23118
21466	1	424
21467	0	23532
21467	1	1937
21468	2	21468
21469	0	23378
21469	1	182
21470	0	23299
21470	1	2717
21471	0	23076
21471	1	592
21472	0	23430
21472	1	127
21473	0	23281
21473	1	1
21474	2	21474
21475	0	23504
21475	1	9466
21476	0	23049
21476	1	784
21477	0	23093
21477	1	424
21478	0	23391
21478	1	74
21479	0	23508
21479	1	781
21480	0	23471
21480	1	44
21481	0	23348
21481	1	661
21482	0	23445
21482	1	1296
21483	0	23079
21483	1	17368
21484	0	23267
21484	1	647
21485	0	23454
21485	1	21760
21486	2	21486
21487	2	21487
21488	2	21488
21489	0	23045
21489	1	50
21490	2	21490
21491	0	23532
21491	1	50
21492	2	21492
21493	0	23508
21493	1	2961
21494	0	23375
21494	1	262
21495	2	21495
21496	0	23178
21496	1	1631
21497	0	23054
21497	1	5686
21498	0	23372
21498	1	656
21499	0	23113
21499	1	8353
21500	2	21500
21501	2	21501
21502	2	21502
21503	0	23467
21503	1	9501
21504	0	23163
21504	1	592
21505	0	23264
21505	1	30
21506	2	21506
21507	2	21507
21508	0	23136
21508	1	81
21509	0	23237
21509	1	66
21510	0	23207
21510	1	25
21511	0	23203
21511	1	2469
21512	0	23233
21512	1	109
21513	0	23266
21513	1	1255
21514	2	21514
21515	2	21515
21516	0	23055
21516	1	66
21517	2	21517
21518	2	21518
21519	2	21519
21520	2	21520
21521	0	23496
21521	1	429
21522	2	21522
21523	0	23390
21523	1	109
21524	0	23219
21524	1	9801
21525	2	21525
21526	0	23497
21526	1	265
21527	2	21527
21528	0	23134
21528	1	260
21529	0	1906
21529	1	600
21530	0	23359
21530	1	262
21531	0	23126
21531	1	3071
21532	0	23098
21532	1	769
21533	2	21533
21534	2	21534
21535	0	23521
21535	1	423
21536	2	21536
21537	0	23187
21537	1	647
21538	0	23423
21538	1	1453
21539	2	21539
21540	0	23400
21540	1	769
21541	0	23135
21541	1	38
21542	0	23116
21542	1	1339
21543	2	21543
21544	0	23391
21544	1	2879
21545	0	23281
21545	1	339
21546	0	23307
21546	1	3817
21547	2	21547
21548	2	21548
21549	0	23152
21549	1	1937
21550	2	21550
21551	0	23471
21551	1	109
21552	0	23103
21552	1	111
21553	2	21553
21554	0	23485
21554	1	1
21555	0	23166
21555	1	61
21556	0	23515
21556	1	612
21557	2	21557
21558	0	23151
21558	1	1283
21559	2	21559
21560	0	23344
21560	1	262
21561	2	21561
21562	0	23185
21562	1	77
21563	2	21563
21564	0	23380
21564	1	3029
21565	0	23410
21565	1	524
21566	2	21566
21567	2	21567
21568	0	23267
21568	1	977
21569	0	23454
21569	1	1729
21570	0	23412
21570	1	10697
21571	0	23097
21571	1	802
21572	0	23473
21572	1	4334
21573	2	21573
21574	2	21574
21575	2	21575
21576	0	23127
21576	1	1729
21577	0	23495
21577	1	1089
21578	0	23399
21578	1	429
21579	0	23267
21579	1	581
21580	0	23468
21580	1	9384
21581	0	23174
21581	1	428
21582	0	23391
21582	1	61
21583	0	23148
21583	1	505
21584	0	23400
21584	1	424
21585	0	23187
21585	1	3029
21586	2	21586
21587	0	23159
21587	1	1631
21588	0	23237
21588	1	1729
21589	0	23118
21589	1	250
21590	0	23377
21590	1	2599
21591	2	21591
21592	0	23456
21592	1	1428
21593	0	23444
21593	1	1428
21594	2	21594
21595	0	23195
21595	1	17281
21596	0	23225
21596	1	1453
21597	2	21597
21598	2	21598
21599	2	21599
